0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.667729690478499549e+01,2.081062332771776643e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044568424169826812e+02,2.180160539094242247e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158668173847578942e+02,2.279258745416707851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220166065671115234e+02,2.378356951739173455e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208844769927337666e+02,2.477455158061639059e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148228559149309831e+02,2.576553364384104663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020497253828824000e+02,2.675651570706570267e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.512400490634976791e+01,2.774749777029035525e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.313845746749082366e+01,2.873847983351501129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846365505996885759e+01,2.972946189673966733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122891090379178003e+01,3.072044395996432337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.570989509276238927e+01,3.171142602318897941e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.211049231197128506e+01,3.270240808641363545e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.578528952208012015e+01,3.369339014963829149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.573632600346240906e+01,3.468437221286294753e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008202275539136679e+02,3.567535427608760357e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.108335686336585439e+02,3.666633633931225961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148985015930384037e+02,3.765731840253691565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.130193709473499695e+02,3.864830046576157169e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.054542920171624445e+02,3.963928252898622773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.229373294453672827e+01,4.063026459221087683e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.459545542435984089e+01,4.162124665543553287e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.268504254416163946e+01,4.261222871866018891e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.782163706081782095e+01,4.360321078188484495e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.450843733856352680e-01,4.459419284510950099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622336655107549319e+01,4.558517490833415703e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286418991022007674e+01,4.657615697155881307e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.617302559651197669e+01,4.756713903478346911e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.613300666821103846e+01,4.855812109800812515e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102061695128690531e+02,4.954910316123278119e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195315438173938389e+02,5.054008522445743723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216575451558246925e+02,5.153106728768209327e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187939984558465909e+02,5.252204935090674931e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089488156740567035e+02,5.351303141413140535e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.440082286344073736e+01,5.450401347735606139e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.860748752100917613e+01,5.549499554058071049e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.508275584262989355e+01,5.648597760380536653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.382662782830283277e+01,5.747695966703002257e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815805760499057442e+01,5.846794173025467861e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.833618273215565608e+01,5.945892379347933465e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.216625630578988648e+01,6.044990585670399069e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.858591655598617365e+01,6.144088791992864673e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.812468322949638377e+01,6.243186998315330277e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.945569024276083780e+01,6.342285204637795881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.254137031644916078e+01,6.441383410960260791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061190028575589679e+02,6.540481617282727089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154645663802272821e+02,6.639579823605191999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191272483350765299e+02,6.738678029927658297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158596617125045043e+02,6.837776236250123207e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053050451387343145e+02,6.936874442572589505e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.649431614287651371e+01,7.035972648895054415e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.415072953162407998e+01,7.135070855217520713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.871947034302803559e+01,7.234169061539985623e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218777098574785356e+01,7.333267267862451921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.511086310126317755e+01,7.432365474184916831e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.032975215976715333e+01,7.531463680507383129e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.346812951059404639e+01,7.630561886829848040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.159932520210185203e+01,7.729660093152314337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.546318463334779381e+01,7.828758299474779248e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024841769125533233e+02,7.927856505797245545e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045398993270668200e+02,8.026954712119710456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.938117075180954885e+01,8.126052918442175366e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.945855337384890049e+01,8.225151124764641664e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.327523389360689521e+01,8.324249331087106574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.334591998870812546e+01,8.423347537409572872e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.905905724120995615e+01,8.522445743732037782e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.306303920657417628e+00,8.621543950054504080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400664151086041542e+01,8.720642156376968990e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019895755555059935e+01,8.819740362699435288e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.476029144591146292e+01,8.918838569021900198e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.581176809597789656e+01,9.017936775344366496e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128445680965882616e+02,9.117034981666831406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244842912556424039e+02,9.216133187989297704e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306379138338460848e+02,9.315231394311762614e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307950830636976036e+02,9.414329600634228912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249473654743269435e+02,9.513427806956693822e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126327090859428495e+02,9.612526013279158732e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.513121255273453869e+01,9.711624219601625030e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.299897383268084639e+01,9.810722425924089940e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.725669846078508129e+01,9.909820632246556238e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954201314418330426e+01,1.000891883856902115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.531733583705326751e+00,1.010801704489148745e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.540869412721222176e+01,1.020711525121395236e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.036793450680697504e+01,1.030621345753641865e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.103377153435963010e+01,1.040531166385888356e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.776807777811372091e+01,1.050440987018134986e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080160226838809052e+02,1.060350807650381477e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122708365176992800e+02,1.070260628282628107e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.092644319323764677e+02,1.080170448914874598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007458596744229169e+02,1.090080269547121228e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.560573498483779531e+01,1.099990090179367719e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.625040821855134254e+01,1.109899910811614210e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.303485183127700964e+01,1.119809731443860840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.763170421224789663e+01,1.129719552076107331e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520494153291695127e+00,1.139629372708353960e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621370725572011651e+01,1.149539193340600451e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200913905006973437e+01,1.159449013972847081e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.492006824712774460e+01,1.169358834605093572e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043137289719145997e+02,1.179268655237340202e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174576766625234967e+02,1.189178475869586693e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254505625695751974e+02,1.199088296501833323e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261975636408858463e+02,1.208998117134079814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209777562917513194e+02,1.218907937766326444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089718160491569137e+02,1.228817758398572935e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.272409551863425747e+01,1.238727579030819564e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.126679002791051687e+01,1.248637399663066055e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698503847487907592e+01,1.258547220295312685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993557511812048944e+01,1.268457040927559176e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.024958652330365538e+00,1.278366861559805667e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.566604276861141898e+01,1.288276682192052158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.074360730011067488e+01,1.298186502824298927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.229368097040531893e+01,1.308096323456545418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.909724389918343945e+01,1.318006144088791909e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098874865378692505e+02,1.327915964721038400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147459324382069070e+02,1.337825785353285168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.136756483168763907e+02,1.347735605985531659e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068608927344028956e+02,1.357645426617778150e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.438063364529719479e+01,1.367555247250024641e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.726809901100605771e+01,1.377465067882271410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.584554964265596766e+01,1.387374888514517901e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.157938723274800807e+01,1.397284709146764392e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.949552941706865106e+00,1.407194529779010883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177151617056517097e+01,1.417104350411257652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835023851693914310e+01,1.427014171043504143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182109906782596909e+01,1.436923991675750634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237730097406756613e+01,1.446833812307997125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071724200371493225e+02,1.456743632940243616e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172821071325917615e+02,1.466653453572490384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202547778344342646e+02,1.476563274204736875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182292114672743821e+02,1.486473094836983366e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091463633401953217e+02,1.496382915469229857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.555288609623869434e+01,1.506292736101476626e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.625531582742611647e+01,1.516202556733723117e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381691655881608227e+01,1.526112377365969608e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787683796105836720e+01,1.536022197998216099e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366094501091726698e+00,1.545932018630462867e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.566624635420336276e+01,1.555841839262709358e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.075326659546604446e+01,1.565751659894955850e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.322642198644975053e+01,1.575661480527202341e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.147006395622531727e+01,1.585571301159449109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051184865406991662e+02,1.595481121791695600e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.129884482208263279e+02,1.605390942423942091e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150837823924568823e+02,1.615300763056188582e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100464446857841523e+02,1.625210583688435073e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.913123334238710527e+01,1.635120404320681842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.226863611751842598e+01,1.645030224952928333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.069096199710349282e+01,1.654940045585174824e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.528346986277766462e+01,1.664849866217421315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.184427919691927400e+00,1.674759686849668083e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985251820803634359e+01,1.684669507481914574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752018053554432697e+01,1.694579328114161065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.290007221974988738e+01,1.704489148746407556e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.560783143675587326e+01,1.714398969378654325e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131530286826545932e+02,1.724308790010900816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250447337289178762e+02,1.734218610643147307e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300245704978400454e+02,1.744128431275393798e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290646881769906145e+02,1.754038251907640289e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208967438594538635e+02,1.763948072539887058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075777377583599304e+02,1.773857893172133549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.936322959704466484e+01,1.783767713804380040e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.748501724198676754e+01,1.793677534436626531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.237141878949717011e+01,1.803587355068873299e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597158824945828215e+01,1.813497175701119790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135387960850301070e+01,1.823406996333366281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.681708376251604165e+01,1.833316816965612772e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.039144600135388430e+01,1.843226637597859541e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.913291831218766959e+01,1.853136458230106032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.372231179798406231e+01,1.863046278862352523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015432060112307511e+02,1.872956099494599014e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043944858444887274e+02,1.882865920126845782e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000251812546158590e+02,1.892775740759092273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.086132069523935684e+01,1.902685561391338764e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.533913421926713738e+01,1.912595382023585255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.600220775306083709e+01,1.922505202655831746e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.218174150065058825e+01,1.932415023288078515e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.706781599364104451e+00,1.942324843920325006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053741826657639180e+01,1.952234664552571497e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681943577415744784e+01,1.962144485184817988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.167338554773783699e+01,1.972054305817064757e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.315522477190182826e+01,1.981964126449311248e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107175445192640666e+02,1.991873947081557739e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229836445602143442e+02,2.001783767713804230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298423564151015910e+02,2.011693588346050998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307138150716768052e+02,2.021603408978297489e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256143763522334780e+02,2.031513229610543980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139802755070927276e+02,2.041423050242790471e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.707346645008693997e+01,2.051332870875037240e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.538820168614761030e+01,2.061242691507283731e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997023160316502555e+01,2.071152512139530222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237974831210446780e+01,2.081062332771776713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.693998415784161438e+00,2.090972153404023204e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.276876218515299399e+01,2.100881974036269972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.805997464536100239e+01,2.110791794668516463e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.922875320843860436e+01,2.120701615300762954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.657640278819870616e+01,2.130611435933009445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075652153319164768e+02,2.140521256565256214e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125841527385090330e+02,2.150431077197502705e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103661498996772821e+02,2.160340897829749196e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025802673685276005e+02,2.170250718461995687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.809463113040554560e+01,2.180160539094242456e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.928236877620773271e+01,2.190070359726488947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.648337473797082708e+01,2.199980180358735438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132147549777074858e+01,2.209890000990981929e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741532524324636455e+00,2.219799821623228420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.251371358126383626e+01,2.229709642255475188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.858259427958280696e+01,2.239619462887721679e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.091059174771177709e+01,2.249529283519968170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985446735942754515e+01,2.259439104152214661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126628651332964779e+02,2.269348924784461430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203958468017156491e+02,2.279258745416707921e-01
