0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.264947207942017826e+01,8.087060702875399631e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110431276067939024e+02,8.186900958466453160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230265785937347403e+02,8.286741214057508076e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297288878979404672e+02,8.386581469648561604e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292032015470386455e+02,8.486421725239616520e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227278292771551804e+02,8.586261980830670049e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095966595727130652e+02,8.686102236421724965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.235404503924398512e+01,8.785942492012779881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.012341582570597609e+01,8.885782747603833409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.524237672145198985e+01,8.985623003194888325e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789518628700715297e+01,9.085463258785941854e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014431543795447865e+01,9.185303514376996770e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.751297288915952777e+01,9.285143769968050298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.205769539750355790e+01,9.384984025559105214e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.277566660861671721e+01,9.484824281150158742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.857922433998169254e+01,9.584664536741213658e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081760030706891484e+02,9.684504792332268575e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118095512170781092e+02,9.784345047923322103e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094918800861453860e+02,9.884185303514377019e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014954163429669620e+02,9.984025559105430547e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.794257309502071962e+01,1.008386581469648546e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.991922360676065296e+01,1.018370607028753899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.775248432405661703e+01,1.028354632587859391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.274570983592138873e+01,1.038338658146964744e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.370710168351190639e+00,1.048322683706070235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125329302577147672e+01,1.058306709265175727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769554647988411489e+01,1.068290734824281080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.068467695228287084e+01,1.078274760383386571e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002595295209148389e+02,1.088258785942491924e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139064187470486615e+02,1.098242811501597416e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228193196581094071e+02,1.108226837060702769e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245530368212197487e+02,1.118210862619808260e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213278731127214485e+02,1.128194888178913752e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111642629156550868e+02,1.138178913738019105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631930970652285851e+01,1.148162939297124596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.592896606072623911e+01,1.158146964856229949e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262958608419776141e+01,1.168130990415335441e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611500922838108352e+01,1.178115015974440793e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.072615343319423875e-01,1.188099041533546285e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.747612031486777795e+01,1.198083067092651777e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.123499667395410029e+01,1.208067092651757130e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.217504928464610714e+01,1.218051118210862621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.744397607479250212e+01,1.228035143769967974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.796971439982573315e+01,1.238019169329073466e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013949813716959909e+02,1.248003194888178818e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.981230000507713385e+01,1.257987220447284171e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.114499198814213798e+01,1.267971246006389663e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.793919884448597202e+01,1.277955271565495154e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.897896741047670588e+01,1.287939297124600646e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.672610450100848567e+01,1.297923322683706138e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.088594975507509055e+01,1.307907348242811352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562147142848817971e+01,1.317891373801916843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276804748011439017e+01,1.327875399361022335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.808737150988935127e+01,1.337859424920127827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.083090908816237175e+01,1.347843450479233041e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094292679539280755e+02,1.357827476038338532e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234945084471626870e+02,1.367811501597444024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305661015515887016e+02,1.377795527156549515e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318945009934884069e+02,1.387779552715655007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260728504958979670e+02,1.397763578274760221e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143758819588165920e+02,1.407747603833865713e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.666814872887628951e+01,1.417731629392971204e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.543829139192143884e+01,1.427715654952076696e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025671405302449557e+01,1.437699680511181910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327880741879994275e+01,1.447683706070287402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.779350165965203345e+00,1.457667731629392893e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.255102530087087587e+01,1.467651757188498385e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.816500969165204538e+01,1.477635782747603876e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.991569774476533894e+01,1.487619808306709090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.659403640910889521e+01,1.497603833865814582e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076705059379308409e+02,1.507587859424920074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118729300284653903e+02,1.517571884984025565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.101049678624280546e+02,1.527555910543131057e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.023906420538123996e+02,1.537539936102236271e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.948129818922581080e+01,1.547523961661341763e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.161256233358392365e+01,1.557507987220447254e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.947086790376680199e+01,1.567492012779552746e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.402376401232392311e+01,1.577476038338657960e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923219895376993005e+00,1.587460063897763451e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091237635484146651e+01,1.597444089456868943e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.717497132344900024e+01,1.607428115015974435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.112526191531387099e+01,1.617412140575079926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003469309462956858e+02,1.627396166134185140e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153935207771399121e+02,1.637380191693290632e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237436791774151459e+02,1.647364217252396124e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271561681631185792e+02,1.657348242811501615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233444948895645581e+02,1.667332268370606829e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141716897398712547e+02,1.677316293929712321e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.857743542191832375e+01,1.687300319488817812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.899670497964966387e+01,1.697284345047923304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.480158817282906369e+01,1.707268370607028796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.882828681103769242e+01,1.717252396166134010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496941079439673583e+00,1.727236421725239501e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.455379487852245290e+01,1.737220447284344993e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.923754187636118473e+01,1.747204472843450485e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.956297335243050384e+01,1.757188498402555976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.607979827162579056e+01,1.767172523961661190e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.608623923884059082e+01,1.777156549520766682e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011606331053970251e+02,1.787140575079872173e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.899399777095575814e+01,1.797124600638977665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.194974955692669027e+01,1.807108626198082879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.828880454600940197e+01,1.817092651757188371e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.057979351745240848e+01,1.827076677316293862e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.799393628847759175e+01,1.837060702875399354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327441092937185374e+01,1.847044728434504846e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375920772453991425e+01,1.857028753993610060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.027378458035659037e+01,1.867012779552715551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.596239241035183909e+01,1.876996805111821043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.870414107056150499e+01,1.886980830670926534e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078902872999996703e+02,1.896964856230031748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220917411257722733e+02,1.906948881789137240e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311311440998842386e+02,1.916932907348242732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329244066785318239e+02,1.926916932907348223e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287636388229010436e+02,1.936900958466453715e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178553275920340582e+02,1.946884984025558929e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014481377941498295e+02,1.956869009584664421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.986100796397147406e+01,1.966853035143769912e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.548495487302910334e+01,1.976837060702875404e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838897964662338680e+01,1.986821086261980618e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.095344566456782243e-01,1.996805111821086109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717685987884150833e+01,2.006789137380191601e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.341773227096550158e+01,2.016773162939297093e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.609431320172454605e+01,2.026757188498402584e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.399576070195342936e+01,2.036741214057507798e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058368649229961989e+02,2.046725239616613290e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117533280779442322e+02,2.056709265175718782e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.104831962529650866e+02,2.066693290734824273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034731930418630270e+02,2.076677316293929487e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.082579789369566470e+01,2.086661341853034979e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.273549175792160781e+01,2.096645367412140470e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.034309323951200810e+01,2.106629392971245962e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.485407755344206038e+01,2.116613418530351454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959509376090682764e+00,2.126597444089456668e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083136392254399993e+01,2.136581469648562159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.767075718672053597e+01,2.146565495207667651e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.131667614809239808e+01,2.156549520766773143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017126421078024094e+02,2.166533546325878634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163452251868425691e+02,2.176517571884983848e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263033653663468954e+02,2.186501597444089340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291267891897612401e+02,2.196485623003194831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261237068808417945e+02,2.206469648562300323e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160860876273800386e+02,2.216453674121405537e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012373010223977445e+02,2.226437699680511029e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.068339915366618698e+01,2.236421725239616520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.665899624203393614e+01,2.246405750798722012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001689508427267228e+01,2.256389776357827504e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902775117510122627e+00,2.266373801916932718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.439330337226754963e+01,2.276357827476038209e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.894083703756826509e+01,2.286341853035143701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.051416664268649015e+01,2.296325878594249192e-01
